id,target
10647,0.5296834521142387
10648,0.48337452357425564
10649,0.4353405510529291
10650,0.45438001465950145
10651,0.5603518090984942
10652,0.2809918484778922
10653,0.7427698711212061
10654,0.7007891289796789
10655,0.5621012168222109
10656,0.43903049584164944
10657,0.6454163079402006
10658,0.5670267305148257
10659,0.7899621758888942
10660,0.7881573145292416
10661,0.693401888396856
10662,0.4225906455416159
10663,0.4760519541258749
10664,0.33364312366097054
10665,0.49241018230089234
10666,0.597914758387913
10667,0.23887710003564683
10668,0.33286736770634473
10669,0.5694212459236826
10670,0.8027824055629118
10671,0.5791661923095741
10672,0.7756626778373746
10673,0.5763671211342485
10674,0.23181285396211196
10675,0.37901728268405444
10676,0.6939231073080184
10677,0.524474156959191
10678,0.7078048189629337
10679,0.13937951517386402
10680,0.4911999280793859
10681,0.56029935299308
10682,0.3640165310727791
10683,0.3708701271385718
10684,0.7509218926187203
10685,0.8288417648981957
10686,0.3027139752074369
10687,0.5652424905259109
10688,0.30775279416181434
10689,0.5341608247425984
10690,0.14628613127750295
10691,0.4954089491328242
10692,0.27287456862484927
10693,0.37371499140225883
10694,0.5481130492550019
10695,0.2635139651305534
10696,0.7367641051953766
10697,0.4365729706197056
10698,0.6307823150736367
10699,0.5383906556037598
10700,0.2741702046171163
10701,0.3412058523726034
10702,0.24682574790269102
10703,0.44387114699273783
10704,0.5496205541756698
10705,0.47213012681887606
10706,0.24892637812263754
10707,0.31094659175439926
10708,0.47133518947141795
10709,0.38723821361996474
10710,0.8209842353122694
10711,0.4530011070857275
10712,0.6250833574895287
10713,0.46075621590542165
10714,0.7418264199234164
10715,0.6550094424198964
10716,0.3282364968885264
10717,0.5590998432900136
10718,0.33379194562108233
10719,0.5009101099970695
10720,0.6573676022128871
10721,0.49546012079906543
10722,0.8803449991848025
10723,0.3823347073547629
10724,0.8390201905800888
10725,0.4896509583112401
10726,0.4843173146917841
10727,0.2582085685839778
10728,0.4939931324896526
10729,0.7157368331550986
10730,0.42631297966082426
10731,0.7102116487185579
10732,0.30008067247864634
10733,0.26413570841759226
10734,0.6916148272778364
10735,0.3855562592192509
10736,0.4119968976067021
10737,0.22953162584852485
10738,0.2966039033469935
10739,0.31368578028156624
10740,0.743406033347566
10741,0.5921290647977633
10742,0.27974384271945374
10743,0.363716934018974
10744,0.8195989360168479
10745,0.1919717756638793
10746,0.5364930022907399
10747,0.6713605723504324
10748,0.5805496123151292
10749,0.48796514009990954
10750,0.46403776087385895
10751,0.4484129767730602
10752,0.3661969857535781
10753,0.6018206162352119
10754,0.45432998121454515
10755,0.252697478107255
10756,0.16092476170486641
10757,0.4939681633515954
10758,0.197303935144492
10759,0.7169734619937049
10760,0.22636075975143277
10761,0.7470499652026554
10762,0.4829327602345579
10763,0.5617178324253789
10764,0.39004618885016895
10765,0.18477475863607457
10766,0.6937087616310076
10767,0.5232865269966598
10768,0.133521180055182
10769,0.6681656280040174
10770,0.32950902074706945
10771,0.42899656331545977
10772,0.7698606035264397
10773,0.5669404957951905
10774,0.7083558183180555
10775,0.5990352682067257
10776,0.7090223851652621
10777,0.7226347103579105
10778,0.5678163314531632
10779,0.22635228059464593
10780,0.8590193734049937
10781,0.26818386947948586
10782,0.6039057121315888
10783,0.32171642675490386
10784,0.23772219847031537
10785,0.8656933056964793
10786,0.6304347134287867
10787,0.4401010633935729
10788,0.3930194463748852
10789,0.4007954504460245
10790,0.5726674084219494
10791,0.16413356164537135
10792,0.5965895758458564
10793,0.21854333531880604
10794,0.42723134577802646
10795,0.3073388625320025
10796,0.8437822360296187
10797,0.4463057322756671
10798,0.3275690202202661
10799,0.7055596842197742
10800,0.3678721751899032
10801,0.4247631145566825
10802,0.3604831105490715
10803,0.36954352625540476
10804,0.8498565637182665
10805,0.34325547949116963
10806,0.7234326142627094
10807,0.4476959782425601
10808,0.45280214655182743
10809,0.37860002847536744
10810,0.6307362431655532
10811,0.3183659068558777
10812,0.4369687056587659
10813,0.6322001551728555
10814,0.8045409515150546
10815,0.4907420419909519
10816,0.6281321255421087
10817,0.43451320920806913
10818,0.5339987792850148
10819,0.37266644972915425
10820,0.3879275259092471
10821,0.5011014937036538
10822,0.8244113434036651
10823,0.4226461070191766
10824,0.6976045970018017
10825,0.4630225691650761
10826,0.4804637488756174
10827,0.16031281498926797
10828,0.42340627561285504
10829,0.14298455217792405
10830,0.3255558102817362
10831,0.31586867678387864
10832,0.23004662727475003
10833,0.33608526731847294
10834,0.660950725123747
10835,0.5172426809089826
10836,0.36822613440715407
10837,0.6051814549260162
10838,0.4536665879437426
10839,0.7764144974394823
10840,0.41501225492148264
10841,0.48516496382846086
10842,0.13581365472612678
10843,0.893598627313882
10844,0.6592254248340061
10845,0.7527295270908264
10846,0.23202045350592435
10847,0.4841166693000389
10848,0.4849958794935829
10849,0.39478941062005046
10850,0.15192025215180388
10851,0.4213273759315436
10852,0.3715844861899899
10853,0.7336892043618689
10854,0.5567300756686767
10855,0.7019927195416398
10856,0.45191814820862675
10857,0.4456579083821823
10858,0.5372183008147401
10859,0.4595740693642199
10860,0.27181405055901464
10861,0.5221735877903633
10862,0.5145731233335411
10863,0.5051204466048437
10864,0.6498195135101017
10865,0.2259631356044803
10866,0.49462381464120464
10867,0.16704771055416745
10868,0.3186617462813822
10869,0.37096104689097553
10870,0.5324392928990737
10871,0.7765311607695533
10872,0.7822415974764445
10873,0.6972512941833848
10874,0.6747375886481957
10875,0.7128903403001328
10876,0.5367222075016941
10877,0.3880719602264479
10878,0.3114301089926216
10879,0.4270794510731977
10880,0.1353404315650477
10881,0.6802657261251104
10882,0.4669437382372136
10883,0.14667594351148378
10884,0.486025478417926
10885,0.4120249110003081
10886,0.8592686631140491
10887,0.26322841305614325
10888,0.49253599579074353
10889,0.24015436562261466
10890,0.6396125888880831
10891,0.5866726831606215
10892,0.3772234169732149
10893,0.8192965487079636
10894,0.43865182255947166
10895,0.6995317521741393
10896,0.7281810630850021
10897,0.49356449445958195
10898,0.3723219021249185
10899,0.6833457514172097
10900,0.5220929167942578
10901,0.6463064589968661
10902,0.4501625832769771
10903,0.21795077528887585
10904,0.3547550077416756
10905,0.49454407299481196
10906,0.68483045550501
10907,0.16531010411535357
10908,0.512277404873102
10909,0.39437927918491134
10910,0.4639908417291031
10911,0.5759458404229005
10912,0.2731475727771285
10913,0.5828327301729936
10914,0.25671322377461914
10915,0.4952186193443041
10916,0.21007106106030532
10917,0.3381340299422583
10918,0.36216493286344525
10919,0.5735694794345243
10920,0.5701015791312353
10921,0.7562553494053091
10922,0.3883479055031621
10923,0.6604805573049293
10924,0.2845275461299821
10925,0.5140885728030494
10926,0.6915929651334158
10927,0.5251304899591677
10928,0.29392440985802193
10929,0.7561928910621262
10930,0.6425568994941068
10931,0.5433574254628776
10932,0.473287892131281
10933,0.6722435928724104
10934,0.35737369349691794
10935,0.4668604673983584
10936,0.34234039970264474
10937,0.3127956670852519
10938,0.3032120487088276
10939,0.5219136937492179
10940,0.5315059826543742
10941,0.1861277682287065
10942,0.5165723863346836
10943,0.7452929163051085
10944,0.1794224728175954
10945,0.20752495597524473
10946,0.6271961949063727
10947,0.25127875553291434
10948,0.6864610445239745
10949,0.5071073187639163
10950,0.5305599561527108
10951,0.40076182294838236
10952,0.3827909056330013
10953,0.25528076924535625
10954,0.6439183345629719
10955,0.34823427553946357
10956,0.5170239176941578
10957,0.6693762916882999
10958,0.8411613340522676
10959,0.20940936374342156
10960,0.5532131864732058
10961,0.4998344241862088
10962,0.8165794870380466
10963,0.30163209747703223
10964,0.31157010781985045
10965,0.2871302213403337
10966,0.474902554060494
10967,0.6630096701237392
10968,0.681734241767519
10969,0.8330419718260973
10970,0.5938621718039221
10971,0.5977875570309897
10972,0.31516500568655953
10973,0.47016433992829143
10974,0.5266251771459689
10975,0.5593523976644544
10976,0.7494572750655673
10977,0.13354854162254587
10978,0.27110534756384974
10979,0.442049827533478
10980,0.3223251196979485
10981,0.36992710578810584
10982,0.4195950382614352
10983,0.23402301002577394
10984,0.43767719450719167
10985,0.29141153272563053
10986,0.6474767776246736
10987,0.34463681038187527
10988,0.6207629195896045
10989,0.7572488728835504
10990,0.45127807897812894
10991,0.559026790182761
10992,0.42419597093721856
10993,0.19042152566587767
10994,0.3512349812473604
10995,0.796336416331
10996,0.33369138804794873
10997,0.2345895805795329
10998,0.6249250907870809
10999,0.2812597133618917
11000,0.5184635013907957
11001,0.5676753259857826
11002,0.504085190988574
11003,0.4767065638423591
11004,0.4609084792045487
11005,0.6738927056323358
11006,0.31110355318154453
11007,0.4873575126324541
11008,0.8765436446033243
11009,0.7547403633492771
11010,0.5881027511526494
11011,0.20446412432071623
11012,0.24809150046637957
11013,0.24576324090300292
11014,0.4482012647040604
11015,0.42511089018085035
11016,0.7926994075757084
11017,0.5074864355906761
11018,0.3452787173473533
11019,0.6024640453997132
11020,0.76050562575636
11021,0.28520130905960267
11022,0.599715428628178
11023,0.7490381011983571
11024,0.15643109719236725
11025,0.3088515501581014
11026,0.23163718581816256
11027,0.45073803920425615
11028,0.6646681569895609
11029,0.13167007364773237
11030,0.28180527873677713
11031,0.33382514428709775
11032,0.38779948999034
11033,0.7049081492752891
11034,0.5042784914788313
11035,0.36818615717827874
11036,0.5443207915875228
11037,0.4046167000250187
11038,0.26443974116625873
11039,0.5739137917124812
11040,0.5242938220936166
11041,0.264859458386882
11042,0.6728357458658307
11043,0.30618007001164577
11044,0.3312013238682336
11045,0.5480753081733052
11046,0.612016456801565
11047,0.4053514957390508
11048,0.6873146905191644
11049,0.11127830928164614
11050,0.5003460038206664
11051,0.7450618929469915
11052,0.6888552347626069
11053,0.1363855896891037
11054,0.3133861728393869
11055,0.61792048779322
11056,0.8062234054734299
11057,0.576570225078932
11058,0.3695964690294272
11059,0.4004117371076295
11060,0.6767257736045804
11061,0.30707934061888087
11062,0.4279147834861317
11063,0.4945869979658702
11064,0.17131235544737505
11065,0.7276773761289956
11066,0.50249444771139
11067,0.6436702022124017
11068,0.17757892897299932
11069,0.1586015925966549
11070,0.7708709505134504
11071,0.5457548257058554
11072,0.24959969334631005
11073,0.2959075351335751
11074,0.5624292050749675
11075,0.694853931103043
11076,0.44023472215034776
11077,0.6058804535381093
11078,0.5398384493005649
11079,0.47719008657751205
11080,0.27466583805479444
11081,0.7164809496458815
11082,0.2864476315719827
11083,0.3103910416046932
11084,0.21759455313613207
11085,0.38984192129105644
11086,0.7633813316286955
11087,0.6031324458730689
11088,0.549144670440416
11089,0.5060091002126487
11090,0.6489249224230826
11091,0.6834123146930234
11092,0.735229805031721
11093,0.19110505174769488
11094,0.6358417940655399
11095,0.6958894948706036
11096,0.40899559032766686
11097,0.1669254484165759
11098,0.41286393292680773
11099,0.05274486605089375
11100,0.6282178801321077
11101,0.21588473137100772
11102,0.37146536826690746
11103,0.11318835751046818
11104,0.6807661726070879
11105,0.24318466480352527
11106,0.3181986845816137
11107,0.7447532068354958
11108,0.6513279260438097
11109,0.6189131209432492
11110,0.38171016326865936
11111,0.21178872404945212
11112,0.6853858607256453
11113,0.19735213314441466
11114,0.15242772711542235
11115,0.2648587358396172
11116,0.4054776819791875
11117,0.7682339537983173
11118,0.3493490193818786
11119,0.8076409087284668
11120,0.7535336665611883
11121,0.5616934307562399
11122,0.796506750191431
11123,0.43896572032208814
11124,0.1830912888221446
11125,0.6427083158290827
11126,0.7061412588319966
11127,0.4295408776537363
11128,0.26279286120178114
11129,0.7800086736928631
11130,0.3941770476379135
11131,0.47367963236579486
11132,0.25889068573147345
11133,0.3201836429227504
11134,0.5704128136425494
11135,0.4294866323877747
11136,0.8470394118390943
11137,0.7216764822200503
11138,0.8425838174647315
11139,0.27520546445859206
11140,0.5606559908444936
11141,0.5659090822786379
11142,0.26298323263028067
11143,0.6161537223075264
11144,0.5621926515269341
11145,0.5958507150884917
11146,0.25020464972562084
11147,0.5749633754311968
11148,0.6804460885468886
11149,0.46465401326672884
11150,0.4251985724692563
11151,0.3829539118099496
11152,0.2424670740647093
11153,0.46636872242294763
11154,0.197488719527019
11155,0.1765156816324286
11156,0.7780965450075223
11157,0.3912372993929111
11158,0.7071497101934647
11159,0.49395430326592515
11160,0.425932267465175
11161,0.8001323651269369
11162,0.2482256240610828
11163,0.39710092934255314
11164,0.4661639353169152
11165,0.5904675610280287
11166,0.2855829753277511
11167,0.8305072647923163
11168,0.174379183857527
11169,0.4988010561893271
11170,0.4987711244185509
11171,0.7683610842582486
11172,0.9364714995983908
11173,0.4916875223092435
11174,0.5419069627965463
11175,0.43631638533024153
11176,0.6500741026039702
11177,0.6724585657044765
11178,0.8382384872937164
11179,0.475407354796524
11180,0.6881455493827765
11181,0.3181315866160204
11182,0.288592188052151
11183,0.8855761544819508
11184,0.7063865263139144
11185,0.588372574419827
11186,0.8781307229246392
11187,0.7712518620907737
11188,0.36060711974719717
11189,0.6039780689690469
11190,0.584228783180367
11191,0.7432063907006125
11192,0.1956405325740605
11193,0.5577133144445473
11194,0.5993706327129373
11195,0.7028801108431679
11196,0.3535661576540868
11197,0.5756005187178126
11198,0.7546924774405881
11199,0.5364560322067368
11200,0.7112410734616408
11201,0.2200569452835166
11202,0.6807110893587491
11203,0.444873688343174
11204,0.701278852195265
11205,0.32023813746128216
11206,0.23031690037242653
11207,0.6454732477608113
11208,0.28785307469122373
11209,0.7026780941342928
11210,0.768194004076678
11211,0.5147920707629863
11212,0.4416890528733082
11213,0.4334495371558396
11214,0.5914077675122722
11215,0.6209305495906665
11216,0.54616402525571
11217,0.2508945979551666
11218,0.36106369514586667
11219,0.4254107105022659
11220,0.3752977765417544
11221,0.2881716973922715
11222,0.539138454817647
11223,0.7593187446201112
11224,0.2768086559979042
11225,0.4276710865364771
11226,0.38539034907610387
11227,0.6719662614172022
11228,0.25058624227477405
11229,0.5999865652597433
11230,0.18633064569601832
11231,0.3598313360573446
11232,0.4025055394119497
11233,0.7960066848263176
11234,0.8361220411288247
11235,0.532812403043039
11236,0.5748647630354355
11237,0.5588589253321683
11238,0.7259788194593253
11239,0.47430105432810166
11240,0.5013238101824808
11241,0.5301761700370311
11242,0.7605649890048379
11243,0.3639568081188838
11244,0.4228467986038362
11245,0.3520896295399466
11246,0.40302658461348884
11247,0.26717766519664155
11248,0.6460283137759176
11249,0.6107485417879964
11250,0.5458841957647503
11251,0.4457828972012371
11252,0.5063989275359303
11253,0.705394267690046
11254,0.7512129292870007
11255,0.7804622597554125
11256,0.2493755459170734
11257,0.30866262781712794
11258,0.5853981673167569
11259,0.6672931912271679
11260,0.1980499903183895
11261,0.7758692678736121
11262,0.6882431931560261
11263,0.7799340872558747
11264,0.23942595655163434
11265,0.23769725569579042
11266,0.5926247901275123
11267,0.36458257621939577
11268,0.2878441599986141
11269,0.6910814680579656
11270,0.44356515863979
11271,0.7078096578684774
11272,0.5167988087578893
11273,0.37517655608174516
11274,0.7130723671376524
11275,0.5963613428449184
11276,0.396073294307725
11277,0.5673256481620885
11278,0.6748360151477832
11279,0.3440431208515509
11280,0.6104248853417594
11281,0.6549922768736925
11282,0.36963682579181334
11283,0.5944572031702834
11284,0.6162106529200426
11285,0.2510089103704828
11286,0.5482451493413374
11287,0.25485056935326045
11288,0.580168698215036
11289,0.7593352432016707
11290,0.5369265136210244
11291,0.5103582592942046
11292,0.24985727861682236
11293,0.4797383134912138
11294,0.2992493082880915
11295,0.48091787200826597
11296,0.5941193923822213
11297,0.28275800625313147
11298,0.37873641909035655
11299,0.699019534245521
11300,0.7604903221262946
11301,0.5963650382222437
11302,0.6064112165993651
11303,0.554670125810223
11304,0.7188832732397828
11305,0.5031863444828921
11306,0.29370076987804966
11307,0.7032080860584725
11308,0.4693643207367251
11309,0.49626107270176795
11310,0.24147907561763363
11311,0.3040139322204364
11312,0.27416295058578033
11313,0.6021150665689394
11314,0.22398865838402945
11315,0.7720493118841505
11316,0.6200573149268064
11317,0.9159790366092793
11318,0.5824495625123055
11319,0.14202824794114874
11320,0.2585211139051557
11321,0.5571070755147741
11322,0.81950904743553
11323,0.379118415993547
11324,0.28520370534130235
11325,0.5177630309773968
11326,0.8280192797539255
11327,0.7347082528408857
11328,0.538043770747234
11329,0.6943819808931222
11330,0.23769601097599743
11331,0.14269501747403196
11332,0.5334104843398614
11333,0.42830553345776556
11334,0.26935947122882353
11335,0.4109500984000646
11336,0.2547197381067366
11337,0.31612261312730777
11338,0.3044053436309101
11339,0.557346800586303
11340,0.17443845508177233
11341,0.45204569547673457
11342,0.6479967329966048
11343,0.5208231831829301
11344,0.4473752070607603
11345,0.5321224200026287
11346,0.3505295847715716
11347,0.552585514377079
11348,0.5254385427047176
11349,0.4191115346253681
11350,0.6644751435037975
11351,0.4698885655467876
11352,0.5186125842880698
11353,0.38360915025318415
11354,0.6539233624565297
11355,0.6872704850749141
11356,0.48699709520417145
11357,0.4807490831611402
11358,0.6419140794598277
11359,0.1654784048265839
11360,0.42747331633373165
11361,0.23159996943659494
11362,0.13860786094990973
11363,0.443687564923896
11364,0.7758851598606713
11365,0.521389108994726
11366,0.18796762172999695
11367,0.7595231808785349
11368,0.6453214988690483
11369,0.5058763035927668
11370,0.6229297749068066
11371,0.24195878768916743
11372,0.6563595610416805
11373,0.2453699700661247
11374,0.44049825581583757
11375,0.23809582411492336
11376,0.4051279645780963
11377,0.5738360721061952
11378,0.3978704924047153
11379,0.12491181133719845
11380,0.7869927812620816
11381,0.4344582798399953
11382,0.40997426599059583
11383,0.5346919442673113
11384,0.4841800482542592
11385,0.16015994893165925
11386,0.2717148740271132
11387,0.6171540279112284
11388,0.2726649918527655
11389,0.45627076306877196
11390,0.34024456167366046
11391,0.2661590600114981
11392,0.6133511406305568
11393,0.27852203822614285
11394,0.23542823256748
11395,0.6414733397554189
11396,0.4821565708153284
11397,0.7986255280465455
11398,0.6283779095817078
11399,0.7314495402536895
11400,0.24194595320457873
11401,0.6081740635529641
11402,0.43674669529443405
11403,0.24104438315856594
11404,0.7092983173364932
11405,0.09822528963064639
11406,0.6744221661841452
11407,0.41501520925113145
11408,0.6117696625198802
11409,0.6037264280264958
11410,0.3124726513774556
11411,0.7882615169944593
11412,0.4575686445405192
11413,0.6834289827222974
11414,0.3922053739932753
11415,0.6708857896682455
11416,0.6815621494309603
11417,0.7731387376225832
11418,0.4843532199440217
11419,0.22696145371653467
11420,0.2271843349183464
11421,0.4472632548836687
11422,0.7859286600780183
11423,0.43491375581971203
11424,0.37034350034213526
11425,0.8138472870919513
11426,0.3787676018786134
11427,0.44257585921550274
11428,0.5089444001961091
11429,0.1964971628177636
11430,0.4991919253364056
11431,0.7325116602649878
11432,0.544922577869041
11433,0.11668770273588554
11434,0.5725670114473548
11435,0.2276022135281647
11436,0.42160517548294
11437,0.47045502128571426
11438,0.4452745436854063
11439,0.4418859728390346
11440,0.31589556503410093
11441,0.5422561283908133
11442,0.3344442479581334
11443,0.6999078010584656
11444,0.3342964793449571
11445,0.6249297161896552
11446,0.19395483600021993
11447,0.73804951960918
11448,0.3259812992837873
11449,0.5639542937831686
11450,0.6271518514202951
11451,0.33886643715780596
11452,0.5417086353655697
11453,0.551897000650029
11454,0.392688396652674
11455,0.20055839455590005
11456,0.3158906702611523
11457,0.5060601635274856
11458,0.6111725573463527
11459,0.2895647880012485
11460,0.22634743211235087
11461,0.5798651062649933
11462,0.4748838250134807
11463,0.4381287746566854
11464,0.42552873918713824
11465,0.7276803422536882
11466,0.4408609779772027
11467,0.3107714655485482
11468,0.5156085835287125
11469,0.5770907754765806
11470,0.2666838933271609
11471,0.21323482601347887
11472,0.33629124120519605
11473,0.47146144022954994
11474,0.2531695231515721
11475,0.8162204906916569
11476,0.7953116764038859
11477,0.37881602553234983
11478,0.5114641229282576
11479,0.4273154392932749
11480,0.7445147471848126
11481,0.6580229151128538
11482,0.23073221692750173
11483,0.6725872719670422
11484,0.8718678316034829
11485,0.7333599389027695
11486,0.3807212471635819
11487,0.8121943131661616
11488,0.5796360515573052
11489,0.49903007999587407
11490,0.3418865136248021
11491,0.7956637665450232
11492,0.4138159706167511
11493,0.3971366268920502
11494,0.42414861259741815
11495,0.7813827175687327
11496,0.6057998474565245
11497,0.5101578577416532
11498,0.4107283229452648
11499,0.6703031955300359
11500,0.5821191510128312
11501,0.12886970596186065
11502,0.472366670933258
11503,0.5018172998610465
11504,0.5406497845039377
11505,0.4888692168393254
11506,0.5816938336636216
11507,0.6474511511940466
11508,0.7739991534429129
11509,0.5129113125718834
11510,0.5265442872232026
11511,0.08657650833259857
11512,0.5565405940152024
11513,0.4732901971087882
11514,0.36050009076210415
11515,0.24336573865970842
11516,0.24976309910105074
11517,0.4565510045704973
11518,0.08418392121630908
11519,0.24049271774360953
11520,0.25818679894225083
11521,0.3481873757944171
11522,0.7374067855260756
11523,0.6828447281981955
11524,0.49514199002587667
11525,0.8738631575724141
11526,0.1756546347727797
11527,0.6277636724273091
11528,0.4270408277255129
11529,0.49704851904535186
11530,0.6073884448609363
11531,0.3813022519691377
11532,0.5878525215974437
11533,0.22152050129520515
11534,0.8471356909771479
11535,0.41780928787453425
11536,0.960797238926942
11537,0.4891789014069873
11538,0.7589946009873574
11539,0.4985607776583459
11540,0.7623329084194389
11541,0.7383315342942903
11542,0.6717644126852017
11543,0.5617835429687406
11544,0.293809652178685
11545,0.2041161091476003
11546,0.26232178733324035
11547,0.6359650053777351
11548,0.8062796063028849
11549,0.6746677930867733
11550,0.67192840445492
11551,0.8524679284397614
11552,0.12183054839825432
11553,0.7559041576530064
11554,0.37674273156467464
11555,0.3806108747669351
11556,0.5026331256843453
11557,0.19304090446604177
11558,0.5503581255030567
11559,0.551045459819654
11560,0.7240805258496611
11561,0.508463745126031
11562,0.31775586330675176
11563,0.8183452986534485
11564,0.6791880234173995
11565,0.6520106235158882
11566,0.46140046138804724
11567,0.6213940451557038
11568,0.5752544585398855
11569,0.46480465810475335
11570,0.8658085730577089
11571,0.3628444287177079
11572,0.38769009379180897
11573,0.6296297458496486
11574,0.39891694417471135
11575,0.6240473533873554
11576,0.36017362146508436
11577,0.47080761857393033
11578,0.7945506847298165
11579,0.371875891065222
11580,0.3415036113824618
11581,0.3547763601033386
11582,0.2932477944034718
11583,0.515978624147086
11584,0.3195398202403446
11585,0.6502001838640248
11586,0.5548068165401437
11587,0.6149027618277134
11588,0.7067343894721027
11589,0.6060550469573978
11590,0.6912034825508371
11591,0.7881114270046055
11592,0.13718814413025104
11593,0.25423663423036746
11594,0.5647148297657594
11595,0.8252952942959169
11596,0.5904191970144468
11597,0.2509159569349969
11598,0.6909554058140264
11599,0.7644959875241085
11600,0.6998279462941064
11601,0.5326918521642994
11602,0.5221987505778968
11603,0.7538686530558338
11604,0.617801973889937
11605,0.3339151002209041
11606,0.3201738891277441
11607,0.36672065109050733
11608,0.2132055889660805
11609,0.556115871798507
11610,0.49516387966680736
11611,0.38932228565401433
11612,0.5640639466900681
11613,0.3939768868794603
11614,0.6059240520939306
11615,0.5344714097894561
11616,0.6022794892479909
11617,0.6230525268379624
11618,0.5566334734169727
11619,0.22332966237947277
11620,0.39626676622080703
11621,0.41836369535499207
11622,0.23920690965600913
11623,0.26908928745127153
11624,0.7678761099633682
11625,0.6621362690462169
11626,0.5002496647278387
11627,0.15615959379779323
11628,0.7021518987672123
11629,0.25264972984897277
11630,0.6996618943976337
11631,0.801953100619112
11632,0.70560434273398
11633,0.7879775966685575
11634,0.2233465043182945
11635,0.17289480406468602
11636,0.5978676167574171
11637,0.6147962031752607
11638,0.561600477928137
11639,0.6151433619607796
11640,0.7781737259375059
11641,0.6282777846107883
11642,0.35722550848492435
11643,0.5385524750249533
11644,0.2551944488228825
11645,0.6492812254667695
11646,0.5987806411847861
11647,0.34235094615654826
11648,0.5501220131788032
11649,0.6727949960126377
11650,0.5452273797172009
11651,0.2840512700481758
11652,0.42536530203890893
11653,0.705067041121852
11654,0.2811559377000327
11655,0.8428892562370413
11656,0.32538164614858667
11657,0.46943289631441826
11658,0.4596732611230399
11659,0.2836090807214332
11660,0.5840042245143173
11661,0.35991394334679494
11662,0.7092154364501227
11663,0.6718238952912905
11664,0.5049237379028142
11665,0.7873053427977668
11666,0.5904418781818885
11667,0.3231649022081223
11668,0.6989015611315617
11669,0.3817868185340373
11670,0.4902604117324237
11671,0.4282797079075021
11672,0.34545179328336356
11673,0.7113466259062042
11674,0.5394886891825902
11675,0.3703624044768872
11676,0.41730738015746294
11677,0.3567303203160471
11678,0.6235285474232841
11679,0.5296124067539215
11680,0.40063874561926316
11681,0.6441645531739963
11682,0.23700621667172692
11683,0.622454903494118
11684,0.25084102975779976
11685,0.35907103598799267
11686,0.7070536427681169
11687,0.7414525758802958
11688,0.5395841982169158
11689,0.24237651453736797
11690,0.3583850696502662
11691,0.47077929412375913
11692,0.8353032373430956
11693,0.3455257442116625
11694,0.33740718460798946
11695,0.18679688112581022
11696,0.40875089977501977
11697,0.4070039878436078
11698,0.30433799141240553
11699,0.5381977202174486
11700,0.3600344703611472
11701,0.6178767444700591
11702,0.43583401753874906
11703,0.48228996874366314
11704,0.8134165468080795
11705,0.39985348452853675
11706,0.5964754411192368
11707,0.6698796833246734
11708,0.3354685814229113
11709,0.42212316003750905
11710,0.460747874734379
11711,0.3663669041144189
11712,0.4831570704619641
11713,0.371131686561235
11714,0.4838177630995785
11715,0.40777494518775176
11716,0.3535147539051894
11717,0.42934559225885793
11718,0.24576809806318162
11719,0.431480633944797
11720,0.7775309331612396
11721,0.40323590484139193
11722,0.6073110411055855
11723,0.22452975151629775
11724,0.5161446915022843
11725,0.33200236854552123
11726,0.4385918823899015
11727,0.80666238829708
11728,0.1283692358924777
11729,0.6992640626372733
11730,0.5184487907031954
11731,0.4200211235176535
11732,0.4266462448240499
11733,0.616644583534306
11734,0.5849029427311881
11735,0.246127681301234
11736,0.7808545333163307
11737,0.4716677288861001
11738,0.827865346136309
11739,0.5022985667805555
11740,0.7408841815935321
11741,0.5744565079657205
11742,0.6265916415092401
11743,0.5402251547130282
11744,0.44111795574266804
11745,0.43155221278074246
11746,0.6066782734098322
11747,0.5207143710306672
11748,0.7062081048932666
11749,0.2579247494429454
11750,0.5414729482188545
11751,0.3978027871008095
11752,0.8435096106528169
11753,0.7884731525975678
11754,0.8327478216051267
11755,0.641892568676628
11756,0.7266495019825301
11757,0.2508333559301385
11758,0.409109677074314
11759,0.4901236365482263
11760,0.6813893353006103
11761,0.7261033896448462
11762,0.5865726458952428
11763,0.7044611455847767
11764,0.5486783390493905
11765,0.23256686064130525
11766,0.5958306703300111
11767,0.19186373184009758
11768,0.45122868779209346
11769,0.5584614890630271
11770,0.4734547908262268
11771,0.6878081829314379
11772,0.2882017007753574
11773,0.5931569758753551
11774,0.32449756958230913
11775,0.5417982521049737
11776,0.2043144645303475
11777,0.30536195442310754
11778,0.6961931608702997
11779,0.21465614575919822
11780,0.4045946494831276
11781,0.34699268607283773
11782,0.31104205049462774
11783,0.5182512412826129
11784,0.6096806520374708
11785,0.3951865028731739
11786,0.7078079127609243
11787,0.36982985829611537
11788,0.4573395000045698
11789,0.2572678274780525
11790,0.3336235320876362
11791,0.13714454694197237
11792,0.6409861879592724
11793,0.31890119496347447
11794,0.25532269136939395
11795,0.25072536325503303
11796,0.26251902928490956
11797,0.533202800548119
11798,0.5392400863319221
11799,0.8355936988365998
11800,0.3561774350597042
11801,0.4377979329130756
11802,0.6953648194532067
11803,0.5570010069216
11804,0.5276733743083256
11805,0.8342751498707976
11806,0.4473966208421559
11807,0.6038532625431927
11808,0.362136568319963
11809,0.6062475261307284
11810,0.39430836459323615
11811,0.5694255656206331
11812,0.8426720514696424
11813,0.6783739875805279
11814,0.6951653228226802
11815,0.294497091704398
11816,0.29077169889232773
11817,0.36006950691447154
11818,0.6489518006286887
11819,0.3635919239636597
11820,0.3248929648008019
