id,target
9413,5.285158263485158
9414,7.532757142466801
9415,6.845881236093257
9416,9.70569933600819
9417,7.930234383727795
9418,5.740198504372371
9419,3.0677939871251576
9420,3.796870330139414
9421,7.989792725954787
9422,13.946758310605384
9423,7.97955844128681
9424,3.226749033229568
9425,7.0624105260277945
9426,9.315487880971617
9427,8.519603278343379
9428,5.941782513486479
9429,10.924341918373624
9430,15.410158255037416
9431,9.085806684611073
9432,7.899001394389336
9433,10.193025435983781
9434,9.631910664858532
9435,11.1673413396683
9436,13.002876360912314
9437,7.937060306217686
9438,11.753364009929184
9439,7.251534020832291
9440,8.875966244472345
9441,4.49292949387358
9442,14.400850454664635
9443,5.091843613115264
9444,8.870933040412599
9445,12.22768131411617
9446,6.072577606767029
9447,15.497712461937056
9448,6.072870449949255
9449,10.56547184700406
9450,9.795744338602706
9451,11.155633344987155
9452,16.686944965128227
9453,14.888705240680522
9454,9.373698867671617
9455,4.549001601777549
9456,12.081806491648681
9457,10.3747166344556
9458,4.27744944875179
9459,4.931634513865068
9460,10.519840722277493
9461,4.4969008166789335
9462,4.6970844939000695
9463,9.692649666402312
9464,4.3570793560523
9465,6.156163970125356
9466,8.313651628330266
9467,11.85539925725858
9468,16.438259108319297
9469,11.760105575030662
9470,12.203401024254536
9471,8.003618358601395
9472,10.33355926606407
9473,15.461117597043827
9474,14.360138848265132
9475,8.65418927542283
9476,2.6068218795321534
9477,3.0778431397743997
9478,11.408551497707121
9479,8.426219316808053
9480,9.02482661360897
9481,5.375400039697995
9482,4.863751853048306
9483,14.440002557917504
9484,5.777124162967334
9485,7.760288750602827
9486,4.162569588975826
9487,6.249552019962453
9488,12.830301462082485
9489,9.612958734419566
9490,6.573520650019807
9491,11.923592126402863
9492,9.58091110089852
9493,8.120369917978085
9494,12.130466312051976
9495,5.591931295749809
9496,6.742516738323171
9497,12.195178551625869
9498,16.370401220099648
9499,11.421444984930439
9500,14.892991230609312
9501,11.75386220527059
9502,10.455546363612099
9503,17.400555413590897
9504,5.782677616184256
9505,7.485566750030533
9506,8.800990469884232
9507,8.714722166158001
9508,8.526307989925623
9509,13.176911284920061
9510,9.735924226745395
9511,12.782158019495538
9512,15.113897160184996
9513,2.173331906128691
9514,10.624455355105562
9515,6.536666038055256
9516,8.526284043446484
9517,2.6607797793741157
9518,16.140993814093335
9519,16.11583971632143
9520,8.691312518879322
9521,4.434291424135887
9522,13.466691283185844
9523,17.705619861051222
9524,6.415340005611569
9525,10.030195151197328
9526,11.365159942992099
9527,11.825542353944986
9528,6.05829082383788
9529,8.92969487584147
9530,3.3038558157409055
9531,6.350708834536618
9532,11.38551310353709
9533,13.525614269147866
9534,6.978995085753152
9535,15.265851406858795
9536,5.993455200223492
9537,7.710039300716848
9538,13.238574747238
9539,17.83180888077198
9540,3.377483197713179
9541,13.440762828883553
9542,12.967965446949837
9543,3.613763585197983
9544,10.1394414418125
9545,4.583759080729917
9546,4.853466281708316
9547,5.550493519924823
9548,7.456334956902791
9549,14.86992365857915
9550,7.247627789560601
9551,10.53778911790337
9552,4.241354450922943
9553,10.915593667968025
9554,14.160116014049928
9555,8.541053638766103
9556,9.809440037341682
9557,9.395183609609386
9558,13.907036540320723
9559,18.12151769397252
9560,10.276260808127597
9561,2.5746442379690677
9562,15.631252656854466
9563,12.472535525963735
9564,13.430330227943074
9565,8.826961740646123
9566,3.3056679165401
9567,7.682697619300993
9568,5.039886833187454
9569,12.314565647195831
9570,14.65566729867513
9571,12.882296131651747
9572,13.83532681998312
9573,13.99948155548699
9574,12.905348655408323
9575,3.642827991807129
9576,7.894279703609793
9577,7.425605799554498
9578,9.961898710616731
9579,8.894203461739732
9580,9.266348732156578
9581,6.778883354139436
9582,9.619534737478366
9583,4.613225349821834
9584,8.91242796360251
9585,9.550398809910623
9586,15.640328379404348
9587,10.766849688692814
9588,12.846615493893378
9589,13.46210543784368
9590,10.67722988970723
9591,11.485020861268907
9592,6.139969929407622
9593,2.824828187265422
9594,12.850216871051591
9595,9.51821009829787
9596,10.016818578306633
9597,9.356257050007006
9598,15.256249941576996
9599,8.066615436207222
9600,8.163178162421982
9601,7.600054873559903
9602,9.016580604888308
9603,12.817745288016818
9604,13.598871109543026
9605,3.2476250231163917
9606,3.8878744139965824
9607,6.038380894448437
9608,9.029839934603924
9609,6.10145132392466
9610,10.666204723860814
9611,11.76802721864099
9612,17.981222071975978
9613,6.9921183485368505
9614,14.462921442262024
9615,5.551507729779684
9616,4.699915587172602
9617,7.54525197320083
9618,9.954422447263918
9619,9.231417597275133
9620,7.318210501437261
9621,16.379044324277608
9622,12.20592109405833
9623,4.38153930461028
9624,2.5747382368384986
9625,11.362850417637533
9626,16.29024824268068
9627,7.242652277266703
9628,16.996289478948185
9629,15.571918089252645
9630,11.39072330571948
9631,3.7823393054500203
9632,12.894759047033881
9633,14.396929412823436
9634,10.532705754250996
9635,1.7392844430428855
9636,2.3852429402237756
9637,9.014609512616932
9638,7.857652836885579
9639,8.985358276430558
9640,14.518506297750852
9641,16.68495531004954
9642,2.707021383590488
9643,8.026127607766462
9644,7.103541497541488
9645,8.33318533792925
9646,8.23579505856412
9647,11.601111199282695
9648,8.144919026485105
9649,14.518639473147513
9650,16.669876476829224
9651,7.372197331112085
9652,6.4988392028793225
9653,6.055372821524723
9654,9.689226056361823
9655,3.7925640636729425
9656,7.25714417344075
9657,16.950830490559703
9658,14.288865337704507
9659,5.481610453686991
9660,2.917572128723898
9661,10.906281232103979
9662,8.488141045877253
9663,10.429803340865869
9664,9.629035988223213
9665,10.774413190765346
9666,13.44846111843565
9667,14.006192727256632
9668,13.300660552263256
9669,5.464472661386351
9670,11.754561154629261
9671,16.51449300706779
9672,9.964259290816432
9673,7.211786404658056
9674,9.87649336592345
9675,13.854608439226414
9676,12.034153206034926
9677,10.241779217946288
9678,14.711493252939544
9679,7.3291223364203075
9680,13.071117327311066
9681,6.7981834073821314
9682,6.067631091051836
9683,10.519299053539648
9684,8.198076228388937
9685,14.579211552715673
9686,7.3137759142487955
9687,5.524690906628939
9688,1.2091913013398548
9689,8.996128480097262
9690,15.700924012793857
9691,8.428486068160622
9692,13.121809485050624
9693,10.296898764140716
9694,7.273459895990763
9695,14.34452625921783
9696,6.010444914799573
9697,17.538817926722047
9698,7.253793393703051
9699,6.470293827435105
9700,15.03711126782297
9701,5.2341306297658825
9702,14.581055604263806
9703,10.46394823168485
9704,9.228092062019481
9705,10.760696729687671
9706,7.080201817920226
9707,10.4817022869516
9708,14.74475895359829
9709,7.498561130631947
9710,5.639542410281153
9711,8.964135877074238
9712,8.839663085576891
9713,10.91136800501072
9714,13.204126287237703
9715,11.85678252366341
9716,9.718978504868783
9717,10.503418506869028
9718,10.685349272597213
9719,9.211737078147419
9720,5.390663781045315
9721,8.502828765344235
9722,13.653318179996143
9723,14.075260391318256
9724,17.962456571607355
9725,11.979921875814684
9726,15.391827913438373
9727,9.43825454445459
9728,10.87482095140393
9729,13.600697368590147
9730,8.6654867303865
9731,6.163923501679763
9732,13.973539200116514
9733,8.358820473988391
9734,9.434408504002777
9735,8.737710864079217
9736,18.06840750852482
9737,7.79785926810329
9738,9.52006881270464
9739,10.610598864953193
9740,5.446448404281605
9741,8.806813115830284
9742,9.488594118179714
9743,12.964198201862029
9744,5.7445003289419185
9745,11.44322868760362
9746,10.795953359966765
9747,11.702884593932572
9748,11.951901033938684
9749,11.906825623984181
9750,13.100359809175174
9751,5.974950311589356
9752,13.932729075177354
9753,12.465543355498044
9754,8.620242075023917
9755,9.520043576628737
9756,9.416172169855866
9757,6.2223081284095745
9758,13.04304669948564
9759,9.98239750111603
9760,12.723179226101532
9761,9.877148850847332
9762,6.928413376321407
9763,13.129140776884807
9764,9.121341051098232
9765,9.564412708808918
9766,8.834844465926883
9767,13.367050299770195
9768,11.944748263810832
9769,7.079054529511522
9770,10.439701354551657
9771,13.694358790380358
9772,12.00231549310292
9773,13.728857743391647
9774,6.39173648464207
9775,12.859853622040006
9776,13.76487685723394
9777,13.697186179484405
9778,16.430837199951597
9779,15.151787737687574
9780,10.695192464094045
9781,2.154811798246997
9782,8.838136677621774
9783,10.722179837558393
9784,9.824681035356843
9785,7.095797958963803
9786,11.357878746061164
9787,11.102175565873713
9788,5.879904491603009
9789,6.643392394187444
9790,8.116496015483104
9791,13.727245857708061
9792,9.062630847356468
9793,11.476443645631539
9794,10.733576483102468
9795,2.7947420668365623
9796,15.972429453553108
9797,8.542572143828966
9798,9.672425257401464
9799,9.70897483490772
9800,8.49557040354864
9801,12.06548468838132
9802,11.56086355492312
9803,12.39383042777021
9804,14.873980112017685
9805,8.077021242565866
9806,9.354553787969184
9807,5.453157695438883
9808,9.388212872716647
9809,9.956775208327365
9810,12.094982673812126
9811,10.588415426955969
9812,10.768221058394353
9813,6.235567195961934
9814,12.382014351623184
9815,15.572920265284353
9816,10.766488233522876
9817,8.076189340231162
9818,8.898481313728977
9819,6.699415834152731
9820,15.255675714411149
9821,16.332019854032993
9822,10.434841934316525
9823,8.225897460268314
9824,10.79864708454618
9825,9.022709763837605
9826,7.889990347775848
9827,9.652948136738406
9828,17.102531036708758
9829,12.989066354457933
9830,8.3642374869495
9831,8.210401960447943
9832,11.45144828273255
9833,4.1476179914609315
9834,15.545964299502964
9835,3.4465721567353946
9836,9.359411580282456
9837,6.599992714288755
9838,8.816731134795015
9839,14.195999156046758
9840,10.433473643696043
9841,9.837937932182195
9842,10.629509235637611
9843,6.453961198148834
9844,10.35629921163311
9845,9.478451413578274
9846,13.549921175719598
9847,10.080967139627992
9848,14.131946510969073
9849,8.73050300898576
9850,11.705935215894689
9851,15.704531619594983
9852,13.637866591017177
9853,2.865507713984572
9854,10.473550336923736
9855,8.730508071876596
9856,5.055640071579371
9857,5.240775278811073
9858,9.332131294959185
9859,11.321740566877214
9860,14.03299740470093
9861,17.580679842723633
9862,2.538322079071094
9863,9.110653188098906
9864,12.607557611242838
9865,9.746780478530301
9866,9.178112105686898
9867,10.848915726492459
9868,6.728125785979782
9869,6.823348623513128
9870,2.4600981368722445
9871,13.852025820478357
9872,12.374014809915748
9873,2.1508461132729537
9874,4.653451214433917
9875,5.0749377062044045
9876,8.231653705254928
9877,6.956258045501737
9878,16.741343220795564
9879,6.074731695151712
9880,8.036332990824096
9881,6.572990209616634
9882,3.243374435598426
9883,7.120368671474729
9884,8.345601745950642
9885,8.749476665184948
9886,12.183785410642413
9887,11.796643103690732
9888,10.591150970380617
9889,9.016093374314279
9890,11.99505442099348
9891,10.418917035899451
9892,14.093563891560999
9893,11.574019741927161
9894,8.53929826608884
9895,9.810517062099297
9896,9.879095082524957
9897,6.023506941886333
9898,9.560475621477492
9899,8.948982615951216
9900,13.794546642442672
9901,12.413695319523672
9902,8.100494634156593
9903,4.739112425376803
9904,7.957920693280293
9905,13.640544213561004
9906,10.883270813477086
9907,6.600188910882755
9908,7.772782676662348
9909,14.217878868284155
9910,12.52504328931681
9911,11.431555251536
9912,10.662833136551226
9913,15.028339496592697
9914,3.856331989355456
9915,9.188649394981951
9916,8.676580447436233
9917,7.897087398501418
9918,17.220328142687254
9919,11.11249383257815
9920,5.361892645924845
9921,14.428863637995594
9922,7.2874446052625945
9923,12.428418986105303
9924,14.975477265674417
9925,10.442210753959724
9926,5.23027540570834
9927,14.267637087100558
9928,11.581423563220401
9929,8.78488436821738
9930,3.2306841876141137
9931,8.198099513679534
9932,6.530516055775986
9933,10.198544912091581
9934,8.005934499294701
9935,11.706110446226914
9936,10.41939560747824
9937,14.367106315244419
9938,11.374608636501831
9939,8.097815827643622
9940,8.51726192194353
9941,6.480788477400911
9942,8.3263894462046
9943,11.433189367068303
9944,15.535319162431993
9945,13.949111227579781
9946,7.230559233023065
9947,12.428173856523646
9948,13.436110597124287
9949,17.166339501061056
9950,8.209296609698232
9951,9.842550871520249
9952,6.724688166593047
9953,12.096380625773422
9954,8.590115035253756
9955,13.486202114109165
9956,4.316251280466954
9957,9.015126392452014
9958,8.693841054720163
9959,11.560134801636602
9960,5.436929748996382
9961,1.8663534112814102
9962,10.123499531971166
9963,12.568852761025592
9964,15.207928893339826
9965,14.089712391887238
9966,12.853885544238514
9967,4.404519016778918
9968,4.720817039639821
9969,15.306413267656765
9970,14.121250948504002
9971,8.779519484992651
9972,9.088920680910894
9973,15.42180528814474
9974,4.188373055310138
9975,14.865931179372097
9976,7.855040628580843
9977,11.87272286307533
9978,12.750324945709767
9979,16.278401711200843
9980,12.513304872924682
9981,7.00082341175725
9982,12.32135623630919
9983,15.898118833381043
9984,6.424887617651393
9985,5.69639428276219
9986,7.031351749603547
9987,8.565808937749166
9988,4.618468035560772
9989,7.718684917390066
9990,11.378121236512879
9991,12.981161018232479
9992,9.516409731040834
9993,13.566709948573608
9994,10.223003913572505
9995,7.649259152697286
9996,5.293717784834024
9997,12.723953613036409
9998,8.477396358359547
9999,6.447748091412045
10000,13.273062298529007
10001,8.454089040474575
10002,16.421483173891254
10003,8.759498632846013
10004,11.553213325913601
10005,8.486125570845523
10006,10.21630254194909
10007,1.5257199953382963
10008,3.3300802761408597
10009,12.392148515339176
10010,10.6804067996234
10011,12.002130654715506
10012,7.920897625317826
10013,9.976377884374108
10014,7.298951302630899
10015,5.822051480206006
10016,7.738554605118577
10017,5.004622848621496
10018,8.249202972382836
10019,5.78649821892067
10020,7.526172275328224
10021,7.43908650205538
10022,7.487308842247333
10023,3.981010352290679
10024,9.563848887780482
10025,9.750405003311766
10026,15.785212757962492
10027,13.07868778658117
10028,13.328118374669213
10029,14.964085512269705
10030,9.261116178988946
10031,8.55030786597936
10032,10.702050408477392
10033,13.256723784002991
10034,4.957178711387054
10035,8.183420916866854
10036,5.7544953487743005
10037,11.987954518985253
10038,6.125619680619754
10039,14.331448484678074
10040,8.120147156458568
10041,6.36297881780407
10042,6.44711376062053
10043,2.3385065050442573
10044,7.163080236489199
10045,14.231691393510705
10046,14.355573632247694
10047,9.661040910879768
10048,8.758743467698197
10049,4.172241022584672
10050,8.260653347449793
10051,3.2679653211542656
10052,9.373457773954865
10053,4.927625166176789
10054,4.565168833635635
10055,8.217536101427491
10056,7.785408019426244
10057,10.704495347056227
10058,9.615860483891113
10059,17.80248286523546
10060,10.555437726666256
10061,4.361669237348758
10062,14.298237509206654
10063,10.856755613399468
10064,7.909991075879923
10065,7.6458864314946755
10066,12.550755036697792
10067,5.156562935353061
10068,15.94013539343005
10069,6.43354892693966
10070,13.774069337072978
10071,2.157401126467506
10072,11.814081097614432
10073,7.760659381539836
10074,12.958979613930799
10075,7.765841565937737
10076,13.116076766715135
10077,8.02756910631908
10078,9.458031484746364
10079,13.199029156740384
10080,9.095557540483334
10081,12.402488681942703
10082,7.630859350508944
10083,11.566237645873462
10084,6.395015144623166
10085,6.024420467218002
10086,3.572607776974955
10087,10.77993266482616
10088,9.307936762962305
10089,10.728384993982415
10090,11.3994932668912
10091,13.07493269665068
10092,15.180374574899446
10093,4.574811692389017
10094,6.341682406246831
10095,17.391306991530833
10096,3.6040610531719883
10097,5.52763052490692
10098,13.761998571562975
10099,17.073310791621598
10100,6.003431923355516
10101,9.868072298286263
10102,10.169014260103335
10103,10.930222825169226
10104,5.098603732908989
10105,7.308073866913622
10106,7.237357130000364
10107,8.88998235058131
10108,6.308341038677267
10109,12.290247553590772
10110,15.910236934556888
10111,6.09282454915438
10112,5.157905649331812
10113,10.08058982782807
10114,14.04862008678668
10115,14.527440740614598
10116,7.111295277843927
10117,8.560922848498553
10118,10.46919343476321
10119,14.026037816004001
10120,9.465732137304736
10121,13.272074283500947
10122,13.622494365819145
10123,11.69605939420001
10124,15.063506888293968
10125,10.685773829309362
10126,14.097594725512632
10127,13.35961325427931
10128,9.954656954453828
10129,9.021788015000414
10130,16.09630907923465
10131,9.818538815768331
10132,10.881708371343354
10133,6.395353370438587
10134,8.16660655925508
10135,11.892729845024167
10136,8.237516292708989
10137,16.695603401603552
10138,11.274523521473343
10139,7.823161275750505
10140,7.85775377770517
10141,7.142570479119084
10142,8.695456435864521
10143,7.562891393575926
10144,4.095460551088565
10145,12.518281432428807
10146,5.975559867829469
10147,13.347430689006803
10148,9.299554745921796
10149,9.462760822960714
10150,14.968145816838668
10151,9.491768428981453
10152,15.618600141379654
10153,8.199356218814524
10154,9.926219115521222
10155,5.28184914481785
10156,14.938033517632912
10157,3.2051919316929522
10158,10.874338126831065
10159,12.81943451082465
10160,10.941694681046403
10161,14.414798494781357
10162,13.856731553729308
10163,4.725869158703999
10164,9.650525688598393
10165,12.19383311086712
10166,7.7761544751642875
10167,6.594802486245058
10168,4.293693388972441
10169,6.540073740303974
10170,6.784834042114295
10171,4.366960142172152
10172,6.636826579197518
10173,7.864877330903736
10174,5.499419132282389
10175,6.2574358264638725
10176,7.828703576261117
10177,7.134046343717484
10178,4.906390449299014
10179,9.130759674846171
10180,7.6411166677692774
10181,10.843976773549667
10182,8.56423439326766
10183,9.514736952405842
10184,15.705798915596782
10185,14.10358548819141
10186,6.794192185249628
10187,11.664096520701367
10188,11.219684956726853
10189,10.108240231314834
10190,11.046310919522638
10191,10.334248857528317
10192,14.898829616707653
10193,10.552229176237608
10194,3.7935988184355596
10195,13.650323745044608
10196,6.485204783793577
10197,9.896460564152953
10198,16.07101932892832
10199,5.745188491431776
10200,9.221192428027233
10201,8.307949409137448
10202,11.52881164631187
10203,11.696913138457987
10204,8.019563395117645
10205,18.55405929472013
10206,11.177598518775943
10207,3.327486941372854
10208,4.386299514400404
10209,6.739862769707804
10210,4.888967007576066
10211,14.777318441781512
10212,9.966527429732201
10213,13.521606544232219
10214,13.928274060928237
10215,3.5138029050900683
10216,17.004140462941344
10217,10.74381071114169
10218,2.9299245938653398
10219,13.141916100397916
10220,8.20445396084354
10221,10.109412246977499
10222,13.775488294697112
10223,12.237931226755988
10224,14.138071197039423
10225,5.050339684505893
10226,17.659868190594377
10227,5.1920290602937955
10228,11.301910911515886
10229,8.265810693878304
10230,3.8263165521736253
10231,5.371853386211207
10232,6.252639763247807
10233,11.286977792228862
10234,6.847143850488839
10235,5.788821287239823
10236,15.983668871441287
10237,5.923556808852845
10238,9.601497392861287
10239,12.098402154638546
10240,6.967266322534456
10241,8.043335752589687
10242,4.724320131555316
10243,10.120357778517604
10244,7.80830104269796
10245,13.69225747808691
10246,13.18027253254309
10247,8.304725383665003
10248,7.9238947671689886
10249,3.4194698543629634
10250,9.071543123035227
10251,13.138884114553203
10252,15.610772851226608
10253,3.2839708163011094
10254,9.806081956176298
10255,10.699178792036127
10256,5.330982876740383
10257,13.91582734541623
10258,14.722591333637698
10259,9.544707679564567
10260,12.08732077477222
10261,11.300191080602838
10262,15.016049571519265
10263,10.199024131254458
10264,7.511712694871946
10265,2.7219258073423007
10266,7.431589177450083
10267,6.924004301333954
10268,12.552579704635013
10269,12.062015932828649
10270,8.335695334210772
10271,7.995036591771651
10272,6.137596909829779
10273,9.724580678387484
10274,8.81579681837107
10275,9.448687445008554
10276,11.8335658520047
10277,3.032278044480963
10278,13.671162803982387
10279,5.154631234905768
10280,10.665938488460707
10281,4.822515652503457
10282,4.591274283832143
10283,7.269773205374372
10284,7.45776453200161
10285,12.009093968263306
10286,9.29502116518875
10287,5.161410564321687
10288,6.129984950252115
10289,12.241411741581413
10290,8.44614582348219
10291,16.19486318636366
10292,14.697587096124996
10293,9.875495934591665
10294,7.758103212056733
10295,7.0604370627104105
10296,12.27156547177506
10297,9.39434569206749
10298,9.704255948450758
10299,9.26751930789558
10300,7.007727717331468
10301,12.023826894102712
10302,9.671386075666966
10303,10.160427488616282
10304,12.695672189929933
10305,10.19309933564859
10306,6.321327007598666
10307,15.67222821856375
10308,13.450138911215063
10309,13.683229918316158
10310,16.86514603297327
10311,5.261910640797973
10312,14.725712278235658
10313,2.6482057195986424
10314,12.103112387248931
10315,5.873842061951059
10316,13.9458645836914
10317,6.2916549367166485
10318,16.902560778329452
10319,13.445249594087596
10320,8.223014643919608
10321,15.66022520279536
10322,11.098773658285571
10323,6.3687367722725465
10324,5.092884617551104
10325,2.9862246992406285
10326,9.291078134282516
10327,7.0354131019412876
10328,11.629303060911031
10329,9.285401884765395
10330,16.07304428181758
10331,15.094258424811082
10332,11.177554131636663
10333,14.663956210719254
10334,9.023258721782433
10335,7.966939255624958
10336,8.736122068105564
10337,14.046273911251248
10338,7.706776753989109
10339,5.877213885130496
10340,2.030077340670362
10341,17.971706168397347
10342,5.5849923807402115
10343,9.219090847941484
10344,12.450045948281788
10345,12.717078396156573
10346,3.7306944538405284
10347,8.343326737915696
10348,9.51305686927001
10349,9.745102889491076
10350,9.983301394685776
10351,3.855682179209063
10352,7.484300528138166
10353,3.9334096223790924
10354,16.754343788287393
10355,6.820063501158233
10356,16.369888457919803
10357,2.6929777977118023
10358,10.275749017663678
10359,9.750666423115513
10360,4.678432270846403
10361,10.192782852011634
10362,14.312867583019337
10363,5.494550509175577
10364,6.747018650694001
10365,10.102993722655365
10366,14.831369891200016
10367,8.149609852520712
10368,10.487754266614825
10369,7.814746045112808
10370,11.033451032346203
10371,8.813777452930898
10372,9.671849496976645
10373,11.786666988368202
10374,7.580363090217444
10375,9.690073653025234
10376,9.34992423158005
10377,15.238656274513328
10378,11.757020994044066
10379,10.771344582283117
10380,10.56269626276001
10381,6.857488590986955
10382,11.973749705795559
10383,13.11734521331924
10384,13.372830260211549
10385,12.224051967521488
10386,8.090321473303437
10387,12.592875660207064
10388,11.976816889233879
10389,3.4955011891069616
10390,3.954699808956201
10391,11.083512925512927
10392,9.619269801137053
10393,8.289521639946834
10394,9.905391504003973
10395,4.8835441317102015
10396,3.0088265423763056
10397,9.678330048194258
10398,13.436686630366818
10399,9.082830621513207
10400,8.527503120269841
10401,12.119879170038052
10402,13.573394938075413
10403,13.243214929497615
10404,8.213699460123715
10405,8.53265740514082
10406,14.97986347448647
10407,9.254084413562573
10408,6.3828120941179725
10409,10.656809225379769
10410,13.700868262756236
10411,11.224688937125952
10412,14.486101356949908
10413,13.390669713535909
10414,14.635886603549631
10415,6.761034252299966
10416,15.149269555138599
10417,8.769488529634838
10418,12.113974663951051
10419,15.20825101572279
10420,12.753525873664797
10421,4.933150119564329
10422,5.058447370217703
10423,10.814932514236807
10424,9.70883955501758
10425,7.151999704043388
10426,7.526334271775768
10427,4.398033183111429
10428,14.76630058817453
10429,8.289341389942603
10430,7.117075201369121
10431,8.780342243508922
10432,7.748488587310578
10433,15.189492947093274
10434,2.382685255843601
10435,15.67467143169564
10436,2.034875645521178
10437,7.042133247195702
10438,10.937633082260595
10439,3.926710811186477
10440,8.311846346192803
10441,13.126140520235012
10442,8.507357472026642
10443,14.242118833846632
10444,7.343752850610872
10445,6.507162831197843
10446,5.226949175277861
10447,9.784632743483106
10448,9.772736411405207
10449,12.13687105817344
10450,9.15901308656055
10451,13.063324831659648
10452,7.340113161647115
10453,2.3237362559375683
10454,16.2394430209935
10455,10.991177165852019
10456,7.166400182618832
10457,6.3511158235058485
10458,9.023964272873574
10459,3.5576448486661185
10460,9.447640512690771
10461,16.41638196659769
10462,10.774758413450929
10463,10.685612399100997
10464,12.57878059791536
10465,12.519020673840947
10466,13.163136557707029
10467,7.45116103640392
10468,6.253267933312329
10469,10.993514722003308
10470,13.044324646398902
10471,6.441595744824075
10472,4.6504136530745415
10473,7.643700387645031
10474,11.416060743984035
10475,10.102884312475236
10476,7.700223581152683
10477,12.74512419364203
10478,2.412712917946739
10479,5.871915413001063
10480,5.061049192325036
10481,11.062208563815599
10482,11.712958610706911
10483,11.030805779015557
10484,16.83186719607393
10485,14.139109171295477
10486,10.363172957095507
10487,11.012181529100278
10488,10.223374777089598
10489,11.72583507468038
10490,7.303577553835244
10491,12.532324192791759
10492,12.497862849391314
10493,9.363218788158983
10494,16.47153883272657
10495,12.395501359538327
10496,12.912848068875372
10497,10.435449095393837
10498,7.206601979585507
10499,7.164882779162893
10500,7.412193458176517
10501,8.819154370556666
10502,15.197762803404212
10503,8.263392622660804
10504,8.655383041135206
10505,11.37792014381226
10506,13.616107037744493
10507,6.554685059193183
10508,14.968328510316024
10509,1.2565546902244205
10510,17.297564910524706
10511,16.57294764836805
10512,15.552299126378319
10513,3.608508853193218
10514,12.958515773241341
10515,11.061171280388878
10516,10.219076195615386
10517,3.7390113197471857
10518,5.25473686586459
10519,2.9782836571360676
10520,11.917232005311702
10521,6.270644777649524
10522,13.98715489471181
10523,7.466075473547754
10524,14.403436272265532
10525,11.625676040290038
10526,3.005353033297947
10527,9.01529197337281
10528,4.022501471695454
10529,14.92112806234355
10530,9.626671016135983
10531,10.916245886453904
10532,2.005905445404294
10533,15.296945902540745
10534,14.031682416241214
10535,16.467597808185804
10536,3.978858342562411
10537,7.745698100670529
10538,5.589764059374881
10539,8.907137776957326
10540,12.220687052626506
10541,9.383369810651308
10542,10.145345377808418
10543,5.884383955060583
10544,5.659217688814326
10545,11.592627345888722
10546,6.073009293762803
10547,6.745384153886546
10548,9.798587371354687
10549,7.5650024604949975
10550,13.648148282504796
10551,14.12306623868416
10552,6.295043157486354
10553,12.496820502174206
10554,8.320344750903146
10555,9.654145042670851
10556,12.333176681428842
10557,13.480393992833175
10558,14.136516113919566
10559,1.7470571594100366
10560,15.080456326358918
10561,9.022512676120295
10562,10.477235407033577
10563,16.46527825324188
10564,6.75482393864827
10565,6.927316880725624
10566,15.721805409321538
10567,8.943491616131162
10568,8.891194852536902
10569,8.573676524547118
10570,12.992862244737413
10571,3.340390137507467
10572,13.149440161900074
10573,12.16343455151138
10574,10.334237673900072
10575,2.627690965456738
10576,12.83698657187712
10577,8.5330341696586
10578,9.52640207842894
10579,7.005342056256429
10580,13.549557240368856
10581,2.5806903386712805
10582,6.072882897076992
10583,9.425384780088653
10584,17.105347943628132
10585,5.676629516072037
10586,9.86683816109043
10587,6.814796437274168
10588,10.993704550114481
10589,13.586540780650093
10590,9.356793644391946
10591,4.5310452020241465
10592,8.742399069217846
10593,5.456369898548666
10594,7.855671631649793
10595,5.92048514234386
10596,14.925721556451801
10597,15.3178122000971
10598,11.251222040525466
10599,15.362561299349839
10600,4.950173746368982
10601,12.360102800530436
10602,10.88273397501656
10603,7.518630711906974
10604,10.99738334940371
10605,3.027889230220951
10606,4.772652189451073
10607,6.363681015687243
10608,8.023355249072846
10609,15.345890238318242
10610,6.995485477434291
10611,13.870444216582436
10612,13.85243205519014
10613,10.697054367778424
10614,1.6068421805747395
10615,2.421575434598064
10616,15.204341218931253
10617,7.533562572562566
10618,10.011300728794783
10619,15.003271821262283
10620,11.563967790896443
10621,8.456928259472814
10622,14.29074396319237
10623,11.286233401189355
10624,6.387047958307756
10625,15.649259366185902
10626,7.362094268690155
10627,8.171771948296197
10628,9.381206800707062
10629,6.770571311829826
10630,9.905260850061564
10631,11.95315977752094
10632,7.775028413377052
10633,8.982361430090254
10634,7.097021843155948
10635,8.646513825708546
10636,13.187395099175347
10637,5.232612468790605
10638,9.72091129099358
10639,5.184816850467441
10640,13.443351638519644
10641,14.150763156874277
10642,14.58327154291894
10643,6.686291057151243
10644,13.162090101573241
10645,3.565387288167117
10646,13.054961101702181
10647,9.894359927646331
10648,8.969150589829267
10649,8.64719643036194
10650,10.772265788030696
10651,11.735717231528017
10652,6.30570304015395
10653,14.65838750268853
10654,13.44140861961588
10655,11.196936241309384
10656,10.159963664561339
10657,12.733618908022072
10658,11.987969235912129
10659,16.236282499051534
10660,15.538984945344618
10661,14.188771232606296
10662,7.4344487433596695
10663,9.64374679902926
10664,6.010817539118335
10665,10.249098183977146
10666,11.615950997554883
10667,5.352052128381796
10668,6.841082410598956
10669,10.30816689120265
10670,15.27630315095514
10671,11.007683739291945
10672,15.918032662264215
10673,11.893834647750268
10674,4.490308699020742
10675,7.302430161052689
10676,13.701220092151454
10677,9.775928325457606
