id,target
11264,0.17214421874128055
11265,0.16335382937396659
11266,0.7786800241179552
11267,0.7347739729670769
11268,0.21135719086800445
11269,0.7603219953509703
11270,0.28292813919295906
11271,0.82956530952066
11272,0.4132954225282598
11273,0.3796069475232736
11274,0.6692652015295155
11275,0.7973939234574093
11276,0.47728973533107855
11277,0.6545828211241572
11278,0.7678938124022878
11279,0.182764996459342
11280,0.6355120559727057
11281,0.7754794543464616
11282,0.13439865593900105
11283,0.42128461236572673
11284,0.4429170608467964
11285,0.13681904716599275
11286,0.7658704826798517
11287,0.21933220469845857
11288,0.7257936009840441
11289,0.8885540338335781
11290,0.6040904505639622
11291,0.5149028745390825
11292,0.21492189456321115
11293,0.4702664161288627
11294,0.33338367789696555
11295,0.2977005212782994
11296,0.7184178238786281
11297,0.1596720737592685
11298,0.5767902380338719
11299,0.8457505209397003
11300,0.8719886710345266
11301,0.7335854434304163
11302,0.7257868203485274
11303,0.6181834948964549
11304,0.5862477325211835
11305,0.743011966254783
11306,0.4357402944316545
11307,0.7334075647479099
11308,0.34941883931172046
11309,0.43643084277762395
11310,0.17102315582105
11311,0.4187141072902409
11312,0.1001273240864046
11313,0.5629650444890552
11314,0.08699284239042986
11315,0.8730266028607796
11316,0.8304357937164278
11317,0.9883017563340241
11318,0.6980820132499885
11319,0.04610863845527775
11320,0.3378531073431144
11321,0.7501598800023268
11322,0.9140843754815876
11323,0.1527225515997001
11324,0.1932319263526175
11325,0.7392814190295983
11326,0.9566281756678559
11327,0.8578309981670642
11328,0.7343141262304123
11329,0.8189726067381062
11330,0.21592691555994703
11331,0.210878019816712
11332,0.718423709259129
11333,0.5186719387357701
11334,0.26743684901464704
11335,0.38025150159801646
11336,0.17523268448164217
11337,0.2735478943345366
11338,0.4153627400683316
11339,0.6763108327428625
11340,0.05511455851320859
11341,0.6542805429107748
11342,0.8206241920919488
11343,0.35814363049144665
11344,0.32483055839977154
11345,0.6920843355382494
11346,0.20461617962322895
11347,0.6934209759130666
11348,0.47460299854450855
11349,0.5012473346152441
11350,0.7544598807318343
11351,0.2810098210047562
11352,0.5011390175706842
11353,0.20262085299687418
11354,0.5821635855079497
11355,0.7687448786324911
11356,0.7113461250792109
11357,0.4491413854621108
11358,0.5634523631065758
11359,0.05247261999639019
11360,0.38515413753364103
11361,0.2422709956531061
11362,0.15125631547805246
11363,0.5051800600133266
11364,0.9303720741292985
11365,0.43682383696984095
11366,0.11143252646928392
11367,0.8967066100071047
11368,0.8004935939675617
11369,0.4315200106303713
11370,0.7474718939180305
11371,0.2889482372007434
11372,0.8300186856180127
11373,0.3348843249198086
11374,0.3156977301671732
11375,0.05875740420151382
11376,0.556448326506017
11377,0.6660587080591278
11378,0.32792775049396217
11379,0.023365339207841486
11380,0.8187837998791094
11381,0.4633582469160801
11382,0.32678930724797683
11383,0.6914575512932236
11384,0.3605348218524609
11385,0.13457188193780226
11386,0.3141337272035957
11387,0.41145070062798783
11388,0.2215512594324412
11389,0.4798668110784362
11390,0.2846333640829133
11391,0.20076512934004787
11392,0.7360098805618558
11393,0.3133046400119702
11394,0.11121867933683902
11395,0.8749042115469262
11396,0.6771716905481198
11397,0.8258969339445288
11398,0.7513031283027687
11399,0.7857726341346063
11400,0.13325185209835005
11401,0.7989483187412117
11402,0.20613302055764188
11403,0.09807971959596222
11404,0.8726196911234082
11405,0.13359108848441767
11406,0.8064126353907085
11407,0.33855191942198687
11408,0.6436957841442215
11409,0.8059518054187574
11410,0.43898090389902517
11411,0.712000660246049
11412,0.23937246114528027
11413,0.8483949160497518
11414,0.3478427036196468
11415,0.9181056322076367
11416,0.8130117583239909
11417,0.9300900089002676
11418,0.6907830553378912
11419,0.17397335933593322
11420,0.3024284951267814
11421,0.4167866754005619
11422,0.9146481492857029
11423,0.5137373163078743
11424,0.34969792216339146
11425,0.9396522020182576
11426,0.549876853839709
11427,0.31099481160811915
11428,0.6009857258966709
11429,0.11422621924977246
11430,0.567145617623144
11431,0.842461413042207
11432,0.8522269131093723
11433,0.030236600921879665
11434,0.6925098825794568
11435,0.2012211593368735
11436,0.19309221307769636
11437,0.43371478252233553
11438,0.36169461388771934
11439,0.6494225729274307
11440,0.25472351081472266
11441,0.7872500869357849
11442,0.35730482719616175
11443,0.8532999660946734
11444,0.36006587928552614
11445,0.8482102781218295
11446,0.14028084470358898
11447,0.7950454949635651
11448,0.6787609126283694
11449,0.543740137788271
11450,0.4629761607236532
11451,0.4690043477905963
11452,0.6688110511174445
11453,0.537030257747016
11454,0.5508705534103886
11455,0.1927457819701567
11456,0.3796671040724285
11457,0.4573928197608693
11458,0.6309721400091517
11459,0.3903863378243667
11460,0.12399191696832641
11461,0.7423866067527052
11462,0.2908644329510951
11463,0.6734026396154219
11464,0.3990969575870588
11465,0.9393540005995968
11466,0.49245548567656716
11467,0.2835014480825798
11468,0.3576245214409727
11469,0.5611970616264165
11470,0.11385036801470746
11471,0.0857280477275053
11472,0.31253750226456756
11473,0.671064425108141
11474,0.22501591072138655
11475,0.7848871744236664
11476,0.9168093722983348
11477,0.3739956631982434
11478,0.8526310988978307
11479,0.37556521381848285
11480,0.8244330944375202
11481,0.8384103038067436
11482,0.16198803872251955
11483,0.8922667448827216
11484,0.9391151902936997
11485,0.9136146741654778
11486,0.26517100233170726
11487,0.8784779911135653
11488,0.6570426274170653
11489,0.5500253075082805
11490,0.3980278423617403
11491,0.9715027104548281
11492,0.680000061112764
11493,0.5320809785971223
11494,0.3430743737846744
11495,0.8465526724317269
11496,0.8046607343385528
11497,0.7411281708943123
11498,0.27970265936894984
11499,0.9059486231884186
11500,0.8696789659713708
11501,0.09940533349201315
11502,0.50292389957452
11503,0.8853455683801222
11504,0.6816643335642429
11505,0.11214106843488562
11506,0.5597447877960586
11507,0.81889641887372
11508,0.8897050605870135
11509,0.5008543412817047
11510,0.6074391758128745
11511,0.15677788153364486
11512,0.6678412845716714
11513,0.4355210516402117
11514,0.15955810295328612
11515,0.2372586951981459
11516,0.122771367264576
11517,0.6621226473139824
11518,0.03132180138128212
11519,0.20822856791832636
11520,0.18129206784318552
11521,0.33403190226038754
11522,0.9687281509569694
11523,0.6687855109127856
11524,0.5970119821681191
11525,0.9838552786022017
11526,0.11973693865604987
11527,0.648183203895974
11528,0.21361023040525806
11529,0.46014365235967
11530,0.55034269171112
11531,0.6236233150630973
11532,0.5993095692286537
11533,0.14892763729265668
11534,0.957082157925937
11535,0.25114898544683606
11536,0.9870093499307625
11537,0.5423136056877234
11538,0.8573494300730273
11539,0.5111163285933908
11540,0.8535268239357325
11541,0.7012085009170264
11542,0.7833536550908368
11543,0.8079105974256757
11544,0.35024102523254386
11545,0.1554170761449577
11546,0.15968356311557258
11547,0.7713211376033369
11548,0.9401480372638883
11549,0.7995273426487305
11550,0.583873221330556
11551,0.9610104826028749
11552,0.09907679454331264
11553,0.78929787809186
11554,0.536152096245148
11555,0.23589929104944915
11556,0.7235114746952096
11557,0.055401062306035434
11558,0.44775594260164037
11559,0.6958006989906933
11560,0.8197251121099247
11561,0.6151063642379657
11562,0.18363374494621273
11563,0.9320486793536349
11564,0.8638175971141113
11565,0.9124647690224444
11566,0.5444172220410166
11567,0.8739030189378854
11568,0.5302177640942786
11569,0.647047781010863
11570,0.9392030427880773
11571,0.3250641290713654
11572,0.772922940427686
11573,0.6761004316357132
11574,0.3689759879830841
11575,0.7606553921241104
11576,0.27851761906687134
11577,0.36077556358908275
11578,0.9167545590009845
11579,0.44978639598616316
11580,0.4844284940825553
11581,0.473149352596215
11582,0.22388205309930828
11583,0.8211389225999085
11584,0.48896554868426306
11585,0.8604216790556011
11586,0.5831181931858803
11587,0.6627178131978289
11588,0.9533078602510257
11589,0.5613241778584348
11590,0.8071231067307145
11591,0.9181477348425838
11592,0.06826733882816398
11593,0.3042107251474446
11594,0.5179284769344936
11595,0.9841745866677766
11596,0.8923108233108646
11597,0.40819734794102835
11598,0.7702338971970566
11599,0.9235407228791865
11600,0.8690897368980928
11601,0.6664089931020363
11602,0.5696534963826883
11603,0.5513356203128683
11604,0.531013258822336
11605,0.31925008896274276
11606,0.16526600493393565
11607,0.33984952511679534
11608,0.3245167748321296
11609,0.8209595277403794
11610,0.7535935412143193
11611,0.28531748418235336
11612,0.7863486354603599
11613,0.2879331518571283
11614,0.7636525655194057
11615,0.2767317408102973
11616,0.3379119147677856
11617,0.6679644797494634
11618,0.5151811437348559
11619,0.14351371964327947
11620,0.34272731036752885
11621,0.3722560424570277
11622,0.37887889236027683
11623,0.375020213668111
11624,0.8808526334500575
11625,0.6643507864367527
11626,0.7805762397821131
11627,0.1463622962349935
11628,0.9610781679448237
11629,0.12506277313809006
11630,0.7839825547574402
11631,0.9072301963102472
11632,0.6344066740354004
11633,0.8244764087786839
11634,0.11236349285774501
11635,0.21482838384014785
11636,0.7119577405408387
11637,0.5844651999990188
11638,0.7567300224370382
11639,0.7371717867564046
11640,0.7863034327740437
11641,0.725518394281409
11642,0.07431756927829086
11643,0.6949770352257906
11644,0.22675453054532899
11645,0.7787735928700366
11646,0.8363665108354887
11647,0.4023300615891827
11648,0.5189225994568106
11649,0.8215517845589441
11650,0.5407226351034943
11651,0.20955855783972416
11652,0.6225078415284919
11653,0.8172668342613916
11654,0.4594577613275959
11655,0.880779779919014
11656,0.28361307128641294
11657,0.3536073337777722
11658,0.5349442125389949
11659,0.3937881240989526
11660,0.7730027299292228
11661,0.42917832374932613
11662,0.8959356307279149
11663,0.9064604471355174
11664,0.36182779027703554
11665,0.7400998833049043
11666,0.6330159228618651
11667,0.5636908798457997
11668,0.7705452173428087
11669,0.29405544842617026
11670,0.4349887972809593
11671,0.5932816303237063
11672,0.29548859914441766
11673,0.7849499472190209
11674,0.6973308477411899
11675,0.22815778436670375
11676,0.42823235320158404
11677,0.3499481812796649
11678,0.43084623579864595
11679,0.5735560934826001
11680,0.49189910236336915
11681,0.8687630182559735
11682,0.2220314200346009
11683,0.8219314959165154
11684,0.30491971402670986
11685,0.24623999090945717
11686,0.7464954621952822
11687,0.7046085741546028
11688,0.5440942413403216
11689,0.26535929227426935
11690,0.16594629832548666
11691,0.6006993747023189
11692,0.8249457886010108
11693,0.2542254623734465
11694,0.24052929181018926
11695,0.18119319335786516
11696,0.2523689671553616
11697,0.5436287414531914
11698,0.41744300681183466
11699,0.34245202643716066
11700,0.32591390175441604
11701,0.7905462281719433
11702,0.44413973794385314
11703,0.43801679299388213
11704,0.9254202426123621
11705,0.29479284543310347
11706,0.5921995066277201
11707,0.787740320239829
11708,0.4908192295054528
11709,0.6716061054580891
11710,0.6569618507636276
11711,0.28346809069715523
11712,0.42617641049287025
11713,0.2641349849286688
11714,0.5237796523381864
11715,0.46644088251553206
11716,0.38089623477187895
11717,0.3094475067969839
11718,0.20995189496805827
11719,0.42650785176159517
11720,0.9464991864086635
11721,0.5318013503458208
11722,0.7397050259034772
11723,0.1399307042056965
11724,0.4646034991166016
11725,0.4849697438692105
11726,0.6176478722246446
11727,0.9057503833846342
11728,0.16337763570773217
11729,0.7074488201611091
11730,0.4889049610934279
11731,0.32570954254600926
11732,0.5333294161352009
11733,0.6331959829907584
11734,0.7701164834441225
11735,0.1903524006907854
11736,0.8725509221286177
11737,0.635829613436103
11738,0.9130506096250872
11739,0.46473240754263595
11740,0.8530222186236645
11741,0.7519071538763906
11742,0.7817787068121257
11743,0.5181452271510765
11744,0.5350358233675462
11745,0.24514597960773976
11746,0.8233197269259657
11747,0.3158784334308437
11748,0.7145446030380389
11749,0.41362160758554667
11750,0.5858583040914411
11751,0.6277854031531798
11752,0.8997411437650369
11753,0.9577743399875036
11754,0.9729931424299201
11755,0.7608343112131365
11756,0.8007529486087741
11757,0.17203528383489963
11758,0.23689227780597988
11759,0.6350600859331285
11760,0.52014046112212
11761,0.7549590499016621
11762,0.7536695756654842
11763,0.8571547497625035
11764,0.7780165734618845
11765,0.19909665574444554
11766,0.4715465377281721
11767,0.11110780027133496
11768,0.28335870016510567
11769,0.3823078422652932
11770,0.43372758612973994
11771,0.7011676280522849
11772,0.1379312913991373
11773,0.5246470444114367
11774,0.598479565171128
11775,0.5778851237956902
11776,0.07241238691833284
11777,0.17407691834681466
11778,0.9228840722290481
11779,0.1267994610536672
11780,0.6223906436905665
11781,0.4171379268074201
11782,0.16711144450326806
11783,0.5913317495351025
11784,0.5368787972055985
11785,0.549913905240899
11786,0.814312462694792
11787,0.27430077219900023
11788,0.46126832983700955
11789,0.29170328244047755
11790,0.2536442263018893
11791,0.07326391743765362
11792,0.8687996864581844
11793,0.29129670242744743
11794,0.5713459813467587
11795,0.1511842847911551
11796,0.12470895482194704
11797,0.4909254285373585
11798,0.8622978154079798
11799,0.9182505097442247
11800,0.1401989897290093
11801,0.5141576502876978
11802,0.8168195271475543
11803,0.634428356130645
11804,0.554288339107347
11805,0.9762157070542556
11806,0.35379843118834114
11807,0.9289778020941718
11808,0.13883373511546154
11809,0.7276956404980599
11810,0.47795974751111264
11811,0.6766125403990045
11812,0.9202440125958933
11813,0.721555069256075
11814,0.8573477454340581
11815,0.37218353663148573
11816,0.4053447659466404
11817,0.8014473830065721
11818,0.8148133376805553
11819,0.25825114563245777
11820,0.24164068008417555
11821,0.47405187143395827
11822,0.7200221531419435
11823,0.3781274003942537
11824,0.20170089231770483
11825,0.6432522080167362
11826,0.8997183305476624
11827,0.534583455751682
11828,0.45364537428406615
11829,0.8982142347269658
11830,0.20069778631491692
11831,0.08441478823608924
11832,0.5926151468840006
11833,0.703156674033068
11834,0.10748483856472921
11835,0.28396968117917104
11836,0.5053189087722287
11837,0.25297968306213237
11838,0.7233700368390917
11839,0.9101694183316086
11840,0.4622411489602678
11841,0.24523144795394577
11842,0.3995229134889149
11843,0.7197321318818448
11844,0.8755666446787744
11845,0.6638264755891469
11846,0.8281519669521108
11847,0.9049774396693605
11848,0.6358799797095933
11849,0.8873730291713503
11850,0.8166875433245926
11851,0.6814880256684182
11852,0.7075297599683892
11853,0.14834343477768744
11854,0.49689547353332575
11855,0.647304092003108
11856,0.38287816597581353
11857,0.21121592988738538
11858,0.5204025202490392
11859,0.8658503690246319
11860,0.4616173799866547
11861,0.33707872882390005
11862,0.8055461884287549
11863,0.8616882601077986
11864,0.21663447182359002
11865,0.5898557247715848
11866,0.7138809302103731
11867,0.69206075318157
11868,0.9458398557570682
11869,0.7508823757821635
11870,0.7980242663682602
11871,0.24331838684061027
11872,0.220413132771549
11873,0.8458425410754511
11874,0.7054391332260439
11875,0.9652032764347519
11876,0.7114546369089213
11877,0.6842224187641123
11878,0.38712524878633237
11879,0.9273516750651531
11880,0.37032874537291915
11881,0.46898814683888146
11882,0.7611923931953432
11883,0.21964331656223696
11884,0.5426702681742628
11885,0.4782888201074676
11886,0.5743849470801676
11887,0.046421740529496804
11888,0.7867846396188701
11889,0.9895843475813022
11890,0.80232341310124
11891,0.7050587069159168
11892,0.838629275816144
11893,0.704027037358792
11894,0.322897544789927
11895,0.1602881528375008
11896,0.6698523677723283
11897,0.2735623183113284
11898,0.5992123054459499
11899,0.9249235153013988
11900,0.1316631048142647
11901,0.8657522533195314
11902,0.7067673769870783
11903,0.7641904875862319
11904,0.8102908802045784
11905,0.14538107029121908
11906,0.4083185117821828
11907,0.4586247187582007
11908,0.638964500581868
11909,0.13188572182154007
11910,0.8617787587728344
11911,0.7021823191969893
11912,0.7346129511575279
11913,0.2863783664588272
11914,0.8434102629897033
11915,0.6952544553201886
11916,0.14240826665383027
11917,0.7008362069207406
11918,0.48905197547476564
11919,0.2680573093289406
11920,0.6509323101516403
11921,0.8001792398594016
11922,0.1654026484860824
11923,0.6900691005111745
11924,0.9705491863117501
11925,0.6980341507422874
11926,0.5521730337641062
11927,0.44467249642370754
11928,0.7779493236224491
11929,0.7142185305508272
11930,0.15152354159207684
11931,0.42372310346118536
11932,0.5987251206330008
11933,0.3133119980962232
11934,0.2930098477416264
11935,0.5235026074730021
11936,0.5682636543063229
11937,0.6847529577791672
11938,0.843881224732808
11939,0.6884930957406502
11940,0.8453369453750506
11941,0.214856952783642
11942,0.38880421832501755
11943,0.4689779458432783
11944,0.7963200051287748
11945,0.3843157925023661
11946,0.1836397673252705
11947,0.3146240005507356
11948,0.20010542185468694
11949,0.44310726001505574
11950,0.9750125846322837
11951,0.7022117579634817
11952,0.4949901247751029
11953,0.3126907644376677
11954,0.5568144160728785
11955,0.3369415467837921
11956,0.771662074852442
11957,0.44492175207876894
11958,0.2198550023294262
11959,0.1874571093566566
11960,0.7121095433396407
11961,0.759512556183026
11962,0.7706961166006986
11963,0.8866998012810976
11964,0.6132167900122933
11965,0.7337903888444697
11966,0.8691695443562759
11967,0.8508776770862984
11968,0.6566187224958624
11969,0.6360438402130584
11970,0.6358212373650491
11971,0.3699667589474784
11972,0.5009370342848787
11973,0.3057623699855527
11974,0.2541301237331317
11975,0.8841544766058659
11976,0.9501775316270817
11977,0.24732944848974583
11978,0.25952613235084454
11979,0.47245567304716063
11980,0.3910639512221792
11981,0.5036677825542994
11982,0.007173032292799077
11983,0.7906413910829444
11984,0.3307186870289404
11985,0.3617737499178088
11986,0.6676601355437258
11987,0.6558976452284685
11988,0.9098934682452564
11989,0.22905651700280255
11990,0.7923882635155229
11991,0.14409805104038625
11992,0.8225767822348524
11993,0.599194506119697
11994,0.7206855447226386
11995,0.9708375543479513
11996,0.45010906411887913
11997,0.7635508993568161
11998,0.4522841730528285
11999,0.7089406108842515
12000,0.6643078469655707
12001,0.5170581607838547
12002,0.35078768621595546
12003,0.5290036620162926
12004,0.5987505646121113
12005,0.23344868305889865
12006,0.8948313304879122
12007,0.7894749866466473
12008,0.6701710916099965
12009,0.9853235301898394
12010,0.22266484360368657
12011,0.5309474645769214
12012,0.5955516477722071
12013,0.3538418259134938
12014,0.6416265548025701
12015,0.16137060702657785
12016,0.3128518196129301
12017,0.7785365329088237
12018,0.5362922198826469
12019,0.16708350805043976
12020,0.8279037978614763
12021,0.39745623892861487
12022,0.6604996545167621
12023,0.12507864542696467
12024,0.20613465636591405
12025,0.5611700718306273
12026,0.896562406466088
12027,0.4662010790996985
12028,0.49792970472584874
12029,0.4253792728506084
12030,0.3867427649030976
12031,0.25498603438600104
12032,0.867964845996112
12033,0.8822020534956755
12034,0.6343242129171326
12035,0.34173621692588485
12036,0.6707795580350066
12037,0.33200132610452926
12038,0.5331961615153215
12039,0.2603915606899293
12040,0.6037754553162762
12041,0.6202607554868376
12042,0.33258216169396265
12043,0.7061748862037198
12044,0.8407695540562206
12045,0.6727466874846453
12046,0.3662819996135885
12047,0.8946695134926117
12048,0.8048665777908596
12049,0.2080817960783315
12050,0.5687384724371419
12051,0.17660396185455532
12052,0.8662336708238287
12053,0.8038380461214727
12054,0.1268681536197535
12055,0.5056444577247966
12056,0.5736042207174877
12057,0.22460782430500684
12058,0.4110681089029347
12059,0.7723837450917352
12060,0.7696361577188189
12061,0.7870834564655536
12062,0.17720642205726891
12063,0.7117008300170602
12064,0.20679853997889616
12065,0.1343194392589622
12066,0.8577982687259975
12067,0.6525980843375742
12068,0.1588216690216624
12069,0.1906742201597492
12070,0.23032687819851966
12071,0.7823972910469087
12072,0.38960049888986814
12073,0.8544784737472119
12074,0.23943898011142944
12075,0.7413131570986542
12076,0.2265844813547672
12077,0.32731155961444264
12078,0.6636287488374834
12079,0.8737578272568453
12080,0.9564234186358114
12081,0.744023780002518
12082,0.8417573831990348
12083,0.7153548761266337
12084,0.8826938328223681
12085,0.8096496731699079
12086,0.6888900738425081
12087,0.4451048603711306
12088,0.58945733578988
12089,0.8650572518005137
12090,0.8524062211710021
12091,0.8754952655488824
12092,0.33877607565179
12093,0.9131105735190967
12094,0.4256248108613126
12095,0.6437326446883145
12096,0.07645233848222423
12097,0.020844878105697823
12098,0.08985081953019614
12099,0.27804379126637035
12100,0.6428494237912575
12101,0.44048232010391847
12102,0.40882761985785565
12103,0.15658052091140856
12104,0.7602425216904038
12105,0.5780231157895191
12106,0.43976430208104045
12107,0.28347411906307224
12108,0.27756019047429353
12109,0.6682074195061206
12110,0.5236900871285284
12111,0.8068140858977447
12112,0.2115506741063574
12113,0.40348225631157186
12114,0.6431121188834676
12115,0.7841298883205783
12116,0.6510642709858352
12117,0.4218731642633851
12118,0.3790235061556312
12119,0.6430188550151974
12120,0.19470997555150488
12121,0.6675437943450012
12122,0.046508553627673456
12123,0.20124469756395086
12124,0.7146510632684736
12125,0.8096395811524376
12126,0.6825069387487159
12127,0.7417306211087611
12128,0.5943687399024903
12129,0.7782024173524715
12130,0.896969189952188
12131,0.3806955148001986
12132,0.810890947652303
12133,0.37952135154142097
12134,0.7581456603829574
12135,0.5780705440833995
12136,0.7293154511354766
12137,0.43276081586876514
12138,0.7919969893382995
12139,0.5790823495754026
12140,0.7680495013330055
12141,0.8364376110364142
12142,0.4723633913483393
12143,0.8513234479350409
12144,0.7173782498553727
12145,0.8856860641822084
12146,0.9292136925129295
12147,0.4805030200081036
12148,0.949124941250912
12149,0.43050467481702476
12150,0.6910368943870691
12151,0.19167313905952899
12152,0.44192548584785063
12153,0.7499401322709526
12154,0.28543434408718843
12155,0.05139954832718474
12156,0.4217485639417534
12157,0.7814128614999232
12158,0.316038561032507
12159,0.7838732408690792
12160,0.5717460710938956
12161,0.8260526897800193
12162,0.6367866877710874
12163,0.8186163419071955
12164,0.9145685896533975
12165,0.2762180306197163
12166,0.0617346499028272
12167,0.6862771106033956
12168,0.05084048743820339
12169,0.20684549810734545
12170,0.906222942176975
12171,0.7489327776814567
12172,0.07460180551020765
12173,0.8432632890602312
12174,0.5897501075476903
12175,0.9343867274902665
12176,0.40320453004286777
12177,0.18223872192412385
12178,0.8407782671262638
12179,0.43050801728573995
12180,0.6954247128927225
12181,0.16408988220516701
12182,0.6814049414972942
12183,0.8035470355753978
12184,0.3027450249824273
12185,0.23924561382230078
12186,0.8542992924921651
12187,0.36519222788393224
12188,0.051470524148268026
12189,0.9065426642835691
12190,0.49535639752656724
12191,0.5536586165713098
12192,0.28205726916745366
12193,0.1532609876147538
12194,0.48439567440106435
12195,0.7452793259174374
12196,0.892520453338429
12197,0.7433039642881981
12198,0.11753589518394444
12199,0.423947062233842
12200,0.44454412729900794
12201,0.6179870791373057
12202,0.7371576720912989
12203,0.448624729893806
12204,0.2996393439087398
12205,0.8441598875299923
12206,0.4031087856438985
12207,0.6693042994812355
12208,0.976798022529152
12209,0.4216316344941197
12210,0.35561423776113965
12211,0.363224540093233
12212,0.24082581462012445
12213,0.6595124807587045
12214,0.1586806524011942
12215,0.8619334934445846
12216,0.5688640093583278
12217,0.597425195412159
12218,0.7304247927713325
12219,0.45668085134274683
12220,0.40700256288531256
12221,0.20392065894606368
12222,0.7022586890096219
12223,0.44316007774328525
12224,0.6763481120182715
12225,0.9131823928425151
12226,0.3209611668218613
12227,0.4640714670486079
12228,0.24003460041103222
12229,0.8074475116445932
12230,0.32667786501984697
12231,0.21108527638714802
12232,0.7361172279832265
12233,0.5962125046697416
12234,0.8516095097165847
12235,0.45779758765743434
12236,0.891866204411194
12237,0.06755217968988624
12238,0.7299798108407232
12239,0.6425639418277076
12240,0.8786108514226832
12241,0.8838485233010964
12242,0.14875087439103124
12243,0.14044588811590705
12244,0.33846080683544966
12245,0.9274184212731955
12246,0.8360920642582471
12247,0.22723032928725145
12248,0.2423858171841366
12249,0.7911983051619711
12250,0.2814746306810656
12251,0.9235537393074014
12252,0.04899695242284285
12253,0.7902751844151095
12254,0.519434615087181
12255,0.5184467738297843
12256,0.22702394257802466
12257,0.32090086613180585
12258,0.6864711108553874
12259,0.9041013967464459
12260,0.5032242071785525
12261,0.5994714305866075
12262,0.301081809141229
12263,0.7779746957651766
12264,0.4220968409698626
12265,0.303433027823641
12266,0.29592195532099363
12267,0.8622991688718278
12268,0.07384655378605416
12269,0.7654248192603434
12270,0.7981930892725748
12271,0.5813869194071408
12272,0.3829717748706643
12273,0.5386138658602039
12274,0.913777019164869
12275,0.6098427717023276
12276,0.3901413452356936
12277,0.6333002720642232
12278,0.34673420582221615
12279,0.9516744051137584
12280,0.956573945064347
12281,0.6736837114500708
12282,0.1575259118474319
12283,0.39026929704116886
12284,0.8099276678265668
12285,0.18601829134563175
12286,0.32710229490145737
12287,0.8674171475483051
12288,0.7760740760359754
12289,0.6410733313939794
12290,0.8718582666948421
12291,0.9117569625595872
12292,0.5737290472613938
12293,0.267521186976322
12294,0.022538737331405753
12295,0.47428131675283575
12296,0.845294922727347
12297,0.8658597990625981
12298,0.3345540919337139
12299,0.48366268617906377
12300,0.14479691159842323
12301,0.2684485080185508
12302,0.06120239551901337
12303,0.5158737909938278
12304,0.31174488964963626
12305,0.8622521237197324
12306,0.5330628079248122
12307,0.18023549073339715
12308,0.2983544452168146
12309,0.40228649819049184
12310,0.037804822474516435
12311,0.1677685224485472
12312,0.8274639515903
12313,0.21372705162322925
12314,0.9702795432996012
12315,0.9213682213710583
12316,0.44771597582149025
12317,0.4082609392905171
12318,0.3012556349388813
12319,0.1861983656694737
12320,0.2326733374893713
12321,0.46063275552950433
12322,0.7835004346363281
12323,0.5656341102327225
12324,0.8338384073910406
12325,0.4837532224444872
12326,0.24008408649780572
12327,0.3559716482059882
12328,0.42089040148325035
12329,0.9234864985831936
12330,0.5288015858831864
12331,0.44510430467985157
12332,0.4339317647690762
12333,0.1743788069861765
12334,0.41099092378443086
12335,0.4769541024003988
12336,0.6656264409160663
12337,0.30708273720410983
12338,0.8002752850178251
12339,0.8325598085145776
12340,0.5668717477153568
12341,0.8421004560755785
12342,0.8805434202059965
12343,0.918891339885683
12344,0.821676570579822
12345,0.37492497437462236
12346,0.33881029494884446
12347,0.5981367245818177
12348,0.8103247408992733
12349,0.4768534214831564
12350,0.8752613279673469
12351,0.6748306584809763
12352,0.6113262448461747
12353,0.4238471492839003
12354,0.6530536180102431
12355,0.6083178667794601
12356,0.6377845827949287
12357,0.9006258741721099
12358,0.21055254322202338
12359,0.7441392068337354
12360,0.6021321561427044
12361,0.557182768309329
12362,0.268085581898484
12363,0.6220162230496996
12364,0.515868217035017
12365,0.82232774591579
12366,0.5886593876140435
12367,0.6793333673570184
12368,0.7830786013933406
12369,0.17173564088012244
12370,0.5543489425887429
12371,0.9180966145961676
12372,0.34875752500695
12373,0.5158465973379324
12374,0.687644503298979
12375,0.658717260932046
12376,0.6007307061170177
12377,0.9220002763431048
12378,0.9439384777276182
12379,0.9204650253268536
12380,0.21500549781778394
12381,0.7630614268763775
12382,0.7554804437236118
12383,0.35896249258051716
12384,0.3832654714501009
12385,0.5187745181754655
12386,0.06928606028774531
12387,0.728136506195767
12388,0.22931280040695357
12389,0.8441232707443105
12390,0.730338109692607
12391,0.7040320921540009
12392,0.9683832902310912
12393,0.7840445171835981
12394,0.8424425226251973
12395,0.28436998648197814
12396,0.5877226424580939
12397,0.13826890395540378
12398,0.13045569401891804
12399,0.9120848438901034
12400,0.15733665360892338
12401,0.4853063587870642
12402,0.4724578188114803
12403,0.1196642947801155
12404,0.40373990574356605
12405,0.6682496985842123
12406,0.10569035843568242
12407,0.5814271637534538
12408,0.4287663504105591
12409,0.5539926413366814
12410,0.45875026927076074
12411,0.45445601222707455
12412,0.7305238248931272
12413,0.44919542260300205
12414,0.6119241803366428
12415,0.41259771178139093
12416,0.5852741306042561
12417,0.5441585520707072
12418,0.389488467338571
12419,0.6185877387930634
12420,0.8815707198449537
12421,0.9494729527376699
12422,0.40198961814856266
12423,0.11967656825571131
12424,0.09737210184816002
12425,0.7874618122758057
12426,0.47575985532919296
12427,0.8301861877486878
12428,0.866930789940848
12429,0.7697762167004057
12430,0.16654639531552046
12431,0.7972757159998627
12432,0.5061013075420444
12433,0.623357460833657
12434,0.23088121324947503
12435,0.3049292312297657
12436,0.10115219729617304
12437,0.8122865467393536
